0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11877885752560391400086061643105465855814683636927561728.000000,-59644093178253139247669805662483897266009559699829030912.000000,-164465538286457954626231645076014968316037004745215311872.000000,-2843754370361268344948173678435925760725566363136312737792.000000,-4913792401822677378270272525415506708618732563643532050432.000000,753298817707246705083110406174147121228684813309870597996544.000000,8168207433492087797475574286132942603608499833969343637487616.000000,3682946894529179315043754979253692438537317086205997551190016.000000,8780007249294401297488384719639901373103984242272388513792.000000,-6829656160726594656037946683560134551539448368755233521664.000000,-59532851800172262547211936285052849881645719585197916160.000000,-16297518096037586279112158518311142277040674830060355584.000000,4081028175885592925266580118272690508779197170712576.000000,2450408125403167353850646976324510587003423913148416.000000,286547363300200345881067879663835123728682038853632.000000,-14679422890207942659590777973339589142171919319040.000000,4040545679659558710784230165621293972557630799872.000000,1649302442986982727209015925801631716770377105408.000000,-9735991399354727768332682185809808612137107456.000000,112771268923906806494049538791385515658575872.000000,6384465692929484655937426584252440597495808.000000,-72994047795276032737002810347945677815808.000000,19420586623925075911634077962564251156480.000000,41630100645209288628149297475068480192512.000000,17675192738924578731166554924237413416960.000000,1797874139559504502612753075343579938816.000000,110150796648422965728699332543119360.000000,33226246862017870798975035569602560.000000,-38696657093706945790505044148224.000000,-128792117690057533844254359552.000000,6643894687848656510235181056.000000,82652382587921060979154092032.000000,7669580716871563709046063104.000000,-140520481743239399866368.000000,464624899270125551616.000000,-14758010020354706.000000,1012.045744,1010.136017,1008.413373,1009.164776,1010.517179,1010.899444,1010.325039,1010.172873,1010.709642,1015.107688,1013.622163,1009.527768,1011.920372,1016.711372,1018.238551,1021.151571,1027.046861,1053.578698,1003.477869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108185185489097695641867047852462700127996266209414742016.000000,-394003483219728549484093656290407074194876803593443213312.000000,-1043509697887283132397069211578009393044640006929089822720.000000,-48476368040376931478320715673227987964629658282618169327616.000000,-71757699659749477043097271195100332071011432555411570425856.000000,-47655224778161108642909186673268568509754613983283102351360.000000,-9824252664945119725745222596318802317817664035129223282688.000000,-616988197957868132888178587652025985638145541284288266240.000000,70408366746701916149325280469254786105414275331323330560.000000,-6163014556110373579491004710099216188836463115323310080.000000,-4059984153003865032132132554959058321232011768889344.000000,785079304176307186556051646295054019233867106353152.000000,-1481301447886739420358959435633448550322304712704000.000000,-101755387674821356664413961715977273349172281475072.000000,-32090811172870718583217115837815888632828735258624.000000,-524593437241837306322129390023531765391450701824.000000,-4652303888558235013897334951170815621301534720.000000,63068884577061842834408987675262772693696512.000000,3503095323678759078909638454123861364441088.000000,14020288463138829552503942296690201985024.000000,-5966051402486456566899815174636224643072.000000,-18497193219892315660265701669054275649536.000000,-4025425858287871231227327011368097284096.000000,-94792715905072424773263176460310413312.000000,19464253993933867143459140008054620160.000000,-28487021913987223177313214630199296.000000,2600512762795299800847392702464.000000,-1407789368990809875725057785856.000000,-717003993446021415321825443840.000000,-195849588310202821963455397888.000000,-21671577136786196702452252672.000000,121377169485357612269568.000000,-2058818443512001331200.000000,-21620886948903284.000000,1005.772828,1010.970957,1011.737847,1012.244682,1012.270995,1012.082065,1012.937331,1014.790275,1015.689355,1015.263149,1008.101700,1003.833072,1010.236546,1020.140684,1026.534120,1027.412629,1016.899221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6937400972031813748256696727882473247047254432251721547776.000000,24139055247610358673457533561637485178190551656995850551296.000000,34217586506891271443834427464156344502341945804711536885760.000000,31853815918400253320795446561328629183396215314402162769920.000000,6497803867354577041942724897938550846580433262483217580032.000000,413925830509302988267545164938823982783331259048129462272.000000,-4256270882734418606602762883940861808370454278176768000.000000,-245158129258137210811816284993804168933721088760741888.000000,30769388673537608722590025053469447522836562514542592.000000,-4156370437324440679700041109047847073038124732907520.000000,-667968079671387138915727332788346617627172463968256.000000,-119598740111118704247453531658321192733486268547072.000000,-50757829066025835030242394741453407851111478460416.000000,-2986787741987833022047972961653752529586181111808.000000,3710180098536503590604204621016683075667492864.000000,64210739879407387830214878095669586233917440.000000,18981121901940495230223163433902022793887744.000000,-30112130090923106295425858113093691768832.000000,-9557236911310096679034558445611743444992.000000,-1132968886885844769756128214933967994880.000000,-4777203295166233743019820482161289461760.000000,-1688876164093335872124767322904043978752.000000,-159206959995938576036282522382532345856.000000,384814050399572333878925505148747776.000000,55948478691143772694340450882945024.000000,1182322573572819824929564094627840.000000,1666696150909627337056517619712.000000,-43773500226229906976408600576.000000,11436026731123617629481205760.000000,89983923355715847061504.000000,2609059982240395558912.000000,-10498885593102944.000000,1013.635161,1014.004154,1013.570251,1014.108725,1014.399053,1015.269512,1017.066855,1016.518670,1014.923107,1010.629159,1009.496768,1018.331056,1048.802867,1043.379500,1022.043375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-81522074447174060988376019066082971247598143679741558784.000000,-61546876948303446231724621106739884446858437761504903168.000000,-36083812858121337841296431994780397450568241715653640192.000000,-3796436701415274284927174505444070013332891779272278016.000000,2833679422938633783250003218313957048880771783305723904.000000,678339506233197375948902608304871521554303377658085376.000000,-19814120729971829866608700530718640911834791601504256.000000,-3024889038116872621263495060914428688881758465163264.000000,733295946211688247537952182397641822438383371157504.000000,9829883175271507592896708508036351942433940963328.000000,-14482117640252627393346010277345927441723466711040.000000,2543640370721089687349601152055583539235718692864.000000,47577609867746788067732181550772287990398976.000000,-65246048207972875651728789300479647018909696.000000,-9198257348605288448941509740694636037406720.000000,73374654227588363226800617255843968057344.000000,6319500729547141761575008062420664975360.000000,-1982913091887152975632813569273812221952.000000,172879339061543434223393926674777112576.000000,809723518139310832245086530872933351424.000000,140382772426147703759484912226673885184.000000,-9945978656411949764816105220100587520.000000,-2473859508576076307173102346678829056.000000,-174309201477946116671456654649196544.000000,-206285552247135705066950876987392.000000,-101628580608168852067585097728.000000,9664891998704669811816792064.000000,-94025714035390511316992.000000,-943826269502083432448.000000,-2347502965832579.500000,1016.105000,1014.937660,1016.863468,1017.572058,1017.541508,1017.186597,1016.828901,1014.752528,1014.559455,1018.412429,1032.092243,1054.471044,986.030953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23153831327098507056296531502694722043475042559378587648.000000,7679860025795372847040911903771107333854749341012459520.000000,1339479723496821704154636055415724123419036302918549504.000000,75637143105517646329724334751247982046499622797443072.000000,-65016167618390662661539698226421646741617298871681024.000000,-788655874673909867618237770281000863426694787104768.000000,-942895009472694862812007144267339675196167368474624.000000,-24789368406672173210846236405963945424859288305664.000000,-458791297094458023777924568528564917614485176320.000000,-648669896648456867089243282313196743303003897856.000000,-108155206849908913085790046711904745228861440.000000,-6657231411541544524733461185113860679401472.000000,-574138246670521794566739710995485708779520.000000,6308914592992698953242569453556241268736.000000,-1664004761822857878581603765003615207424.000000,705862194301358089502573386238322016256.000000,5038134277997653690835072667584697466880.000000,1861459813070868926157628921263069069312.000000,228943321008605163312595330305666056192.000000,14469953174152813682122556275555303424.000000,4795801103621144211814121765450285056.000000,722688485523182309094621630928257024.000000,431798800505328950660470769975296.000000,245214838166083713362577850368.000000,-7534825571499828395397611520.000000,8903417218935882252288.000000,-1402444673430957326336.000000,326575748036445.937500,1017.863375,1018.117629,1020.163234,1018.398701,1017.113557,1016.139612,1018.144157,1019.938078,1028.668706,1034.003096,1009.802433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522197015152789437793810085853403318379268142006272.000000,-63784458512739366181278781453784985467503161376768.000000,-666692027761215048590711439860500627732140224675840.000000,1061607993185675523796570722964555288685712037117952.000000,224052901620024722722470233399415718300946408669184.000000,60265861857260067385685849541051424016051587776512.000000,7354847782857143086565170603537397505348041965568.000000,-68472726703198586130798564138852798454703325184.000000,37522913863045132145722973884666144515686400.000000,-9817162231266962622435136436784345466798080.000000,-634795498290147692148474014037630045388800.000000,-74435623631465656421220938126124157763584.000000,77279181051316179860153671407869362176.000000,-619854141936689583731854219462223855616.000000,-2524288896230504107866988618330817953792.000000,-1508907903670028137021026809411702620160.000000,-209592189260347979362627422209269825536.000000,12666671969292697446090784406056730624.000000,2290841171838699520208563340773949440.000000,-559951905099168005765103294263328768.000000,-35304125514235106540935071137792.000000,361682163048304224292313235456.000000,3334085788566568510865539072.000000,-15735696113094025543680.000000,-123245165835623088128.000000,552862760888369.062500,1019.814076,1021.295421,1020.985853,1021.685747,1021.506688,1031.349897,1027.460362,1030.012462,1006.440071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139633996157599235282618833342867090390641499176960.000000,21788043806724126238561752158457625611902499422208.000000,-489682248072223351308661920976927590607461810176.000000,171436994418932397656480792228464337403573698560.000000,40350927727848919845799598696506421500155265024.000000,31680953790648379243503334636737877646508032.000000,-2679494899107936033341819084004840928444416.000000,205126955052444209117772237396546185854976.000000,27067016773841893005897483707055668723712.000000,-7585059014541904142423821971118620672.000000,-1241330294358018384435966157984366592.000000,-398552506105935260108283591444660224.000000,-4048161786903088534745175961886523392.000000,-14252508862001069438706091767837491200.000000,-30891441137099574999798032759062003712.000000,-9611873126050842276107559567884288000.000000,-517742228319051783340461120919961600.000000,-382501367929786446329100854362112.000000,-331928361480768487123536838656.000000,-948666155866515477121466368.000000,-730966932929507360768.000000,-70916984513934008320.000000,722403056784535.125000,1022.810732,1022.609286,1020.337837,1019.129489,1026.876015,1009.871540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28459001216597822319392460689671136053559296.000000,2292767040755831436761240494821576871510016.000000,11569473362398640270483009410508253036544.000000,-269317599179230560923688715434328064000.000000,-154088692319244529837186716956360704.000000,-241736920879508156021006378668654592.000000,468223627316938960006596476503326720.000000,4272605021202747966311544130491121664.000000,13133063445550513530131564801432748032.000000,13629559229060718539792614529853030400.000000,5010589375342717835175557365103591424.000000,538389121006544316837937200008003584.000000,189271432354034918797113779290112.000000,81908021326850397344679067648.000000,939202060646577457319641088.000000,-2829386008873996800.000000,-12163735018556063744.000000,-1034511312701652.125000,1016.572417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-434789482631062076790243670674636800.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
