0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13525755983909153981555177736807196528433864344258740224.000000,-142349529551078042429486808673891111160196118345393635328.000000,-5509470772985091576369976138933620036865398187251850018816.000000,-104332901156667117523734321749544740057802282027504440967168.000000,-392200078203537181556397805518158982191312418382920269430784.000000,-423699112782620242159179545870227866577200074521969609924411392.000000,-1868325647482543515906572539579131408035202059395408275303301120.000000,-126744758423952671094768282478603206441491940068240525990297600.000000,1716912807000727373236159555942203715324306072425826956343246848.000000,344236302225372775835383117416646815252546219032549170882805760.000000,28361465438931902166504873124126474943415877357353350201344.000000,-3098980678343870000192986412526553703459350719522012135424.000000,-365271482033468061251551253052129977805294960038016712704.000000,40787451966633871584293103214760592074261534702569521152.000000,487037487542381941760434822242032179268505491868745728.000000,26449006703965378216533242345781918802865611239063552.000000,600089034511600413026945608436224391163008719519744.000000,34849816357574474491856425666519296106923907088384.000000,19494809190086285886789981095740342613003089215488.000000,908389872646254272454687252848171780240127819776.000000,-294103451763004816607101452212127856356134748160.000000,-23761282685622677694684445826776543021666140160.000000,-38628098792362395017252598121506478852407296.000000,4020670903816621183862042320947255367958528.000000,229163348007343468158742789207956572340224.000000,39626347836260631544477140307637553856512.000000,-2281006021811354475254534729943782260736.000000,-1834703388420043748587482839480507826176.000000,-510958032130308192934530330453344256.000000,4013553871312005566015637609775104.000000,-892363052036387782196686466580480.000000,8745971193135241992832991363072.000000,-876243596841540120978596560896.000000,34435443856893289428707966976.000000,5086259774316142161953816576.000000,-170859619953681369137152.000000,5705128865424144859136.000000,705601284039156.125000,1003.115685,1005.017362,1006.037187,1007.028692,1008.339865,1009.671417,1010.042727,1008.109649,1007.778845,1011.877981,1013.416135,1012.468899,1015.272256,1019.167604,1016.964632,1015.877882,1019.645919,1047.578178,1040.910609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-154313006952292401972018976394119263627301578973055549440.000000,-388653228653374916473748078747084042722192152860047704064.000000,-1889861844743549764982389911203642128887763320770150793216.000000,-333734590490642133722278700437103721727659043905981120512.000000,-237769513953363861621066830614304393358294631304715463219478528.000000,-1653256147621634493308694301800441288963872407118548659397984256.000000,-6786584009148397562627026393272126028634687489818152302599471104.000000,-3648996551511097613197251843161649353575560827679469308668280832.000000,-821707073859267824839151397134533516104292738944752983453204480.000000,29471123816743775175518012331470915991890218920539483799552.000000,327712464051161641912677960032819664368756760098684010496.000000,-544620745952506953370417051668046346389322519052990545920.000000,-18788248040085243063924388123730029652625965807594110976.000000,225553874044778919608609311418367554418998715525103616.000000,-104526524488065123122093964359625228261047454035607552.000000,-1537664244957232854774238717658548929494223587115008.000000,-403344862949879514371295789160372378983749451251712.000000,-274300778328642811791698947292156207748457930162176.000000,-32407094840496488476828189783233962961335209689088.000000,-15642287951347820562995816377295978187055955968.000000,404596529741954021030374941544377836525060096.000000,-16936828673508108300529661984175281292705792.000000,-2176119517948282147051544782818395688009728.000000,-94615939172090633035635124015929529204736.000000,-84343418641196599151133411806687585632256.000000,-6518043233340494090248802609070637842432.000000,834398542440721536347995718422869573632.000000,6928541709773727956246223881251061760.000000,24697750251732075245072829344907264.000000,355556731043120453334020512546816.000000,-31191152399481432546938361741312.000000,-4358352745904711372139923505152.000000,-266491272753189622081306755072.000000,-16411395659570503502165704704.000000,277840488365641108029440.000000,-11477280140019030294528.000000,-10539295658823812.000000,1011.293882,1008.604781,1009.109810,1010.492230,1010.858926,1010.301032,1010.096878,1010.580555,1015.191613,1013.691231,1009.351089,1011.763951,1016.732285,1018.295094,1021.269192,1027.218767,1054.572821,1002.903522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,765361917550742943275759671193696973238697280170287431680.000000,21956939740314659772475249454077088633793205960940659408896.000000,79940029069061742658293220936900276988586514761525317465014272.000000,1154518747127896552258964443885448624569236259269669529243877376.000000,3641453650678090102639419432314633951604745989162911577707380736.000000,1746105190038319084782091781113622240776674795344659340167479296.000000,136706246782361366624017685955724904358262643012809049847627776.000000,-11702946359063161872716916110204715566791053049247909806080.000000,-5864927481684530450587252721082294896019730658942733254656.000000,-119972545913328677586807741734974890271548551285325168640.000000,23161420064882073838833021514116485480604679371870961664.000000,8831119778830554927373324439206727873516861494967402496.000000,-343197670739456248842861347201329069201256711362445312.000000,-3087044316538151712056116421870348427327895590928384.000000,593175521202162299957135071712150480240168316960768.000000,217762183093577631848911326717959859599619951427584.000000,10047763769831336931165349508639890668459193794560.000000,-402650502174874478745263529358475061710462910464.000000,-322966462176737440305627151342337393175998496768.000000,-50569961813568045230966484527810131155157516288.000000,-4827213111757655118608953172613507579904.000000,169029259120965119819679489222404911136768.000000,96558606372381506481752825152924356182016.000000,23913864863379813981200981040991924387840.000000,2011693226004287045195258829940918845440.000000,-121090478206823879702119038114431238144.000000,230011014350544644234727394201567232.000000,33897995852142069597162531601776640.000000,-435788056892732577661803678400512.000000,12794764578114857885356634669056.000000,1392653412556318491190944071680.000000,137006711239165577171820347392.000000,-303393705563054332182528.000000,3570816042060114034688.000000,-32175411294564208.000000,1010.537833,1011.737655,1012.181118,1012.252633,1012.024169,1012.905301,1014.751721,1015.713617,1015.336825,1007.820736,1003.297247,1009.939787,1020.252689,1026.815511,1027.581440,1017.029731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47787450223038330820320631853798955485487612857738625810432.000000,-84005568500406057444601168010472013968216630200025370066944.000000,-122041375085155709921148884709048857916035961349714535776256.000000,-107027487043789579790839513107667011792157193235184826187776.000000,-36874524116570582458905140255182160846830312634527514624000.000000,5066100600557010463937199103707329256558518283239023443968.000000,1364918889856495694326772194870176159334240452535941857280.000000,418166012657097872341940094915361420122861124227822518272.000000,40563863024640746048573508803551819122430064768040566784.000000,-1038864189090277936967534603709793012520987816598962176.000000,-2326573233226351699558179243239605244236306717146611712.000000,-3513796555735869566642172423594905248858880329383936.000000,-1685607552393175606356027252206919585795215168897024.000000,209502512638241547482352106944950165928458229645312.000000,55184081317621761425741808782708548649125683396608.000000,1058130309413965472094917068589401793030218842112.000000,265064503254221507637295706896521824050775851008.000000,-12801402016670762798790557046530817387590057984.000000,19465739235682143249795550270573835714560.000000,-96188807559027826207050245254850057076736.000000,9066076158575714999731835606974133698560.000000,-1758754565859790789889894171543534043136.000000,-2499592422765988940165746929136090218496.000000,-133967234203422643154899912571547025408.000000,-11567212981077251788219465055007145984.000000,-2162310210513537474352236283620753408.000000,-134218957857911209600606351298396160.000000,-148113537217472886315513699893248.000000,-3839895349245583140488751349760.000000,-236452704954866514839639949312.000000,33276218256895550423040.000000,2563213107843043426304.000000,-20138732004278700.000000,1013.840699,1013.508798,1014.027619,1014.376534,1015.231857,1017.075978,1016.495914,1014.927501,1010.459199,1009.220880,1018.341202,1050.238260,1044.526813,1022.592254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51519128556791048167194779697466869099231562102259079708672.000000,53521827962296490186406917909702949044772352811667701104640.000000,19000642534301572385323997008930640531799534467733799305216.000000,3606605232560039722429290659461529228132614125919798296576.000000,347045167198174152272207746336656911592984227662297825280.000000,-3920633540153260640179793251120151921891290768379740160.000000,-41951173194699175149047679726142160871523593584734371840.000000,-58370131094945207998770088464456793466815612113679024128.000000,-2163038118461879783538386332101075265375180484136402944.000000,838720563287359307603054269177687283483599788048384.000000,-2151895263139347275287556737059593534676350435065856.000000,-451084834404106372494778201123936786113662568890368.000000,-42059075538451287512211815356454036495671895261184.000000,-15041417076645172644142944283180350577726980096.000000,403422423610038154716730848299955511603111133184.000000,59002606893199869407313822900684724090605404160.000000,26299808680736794101418373509586769412096.000000,-15138742418455947175710812152714015801344.000000,-121143574629653735884408783867541349990400.000000,-19496321666301265485101025073483267178496.000000,85402937569705093630310954480068869488640.000000,160627880318059273889486143406898400985088.000000,58741689678511705662505112804748192382976.000000,6298765096203628844585784676951154229248.000000,92477582264091504664957080069273026560.000000,945896443954492022405035406131200.000000,2465994356323048790867880968192.000000,-38279208337745729153757347840.000000,390926478352326735167488.000000,3770445788499807305728.000000,-4720385062882348.000000,1014.871888,1016.928097,1017.523480,1017.530662,1017.157268,1016.803968,1014.710933,1014.516318,1018.470839,1032.503436,1056.199918,984.809514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57652949278038392622741097680054650938374166937750994944.000000,-5661794818978616143643540215683047317183698592216383488.000000,-47956682252117957402736464905839284528834752410265059328.000000,-408806399894397843587393540175122612102079361481298673664.000000,-28450234052723758935683946490861009327678995740535816192.000000,-37259912595663165649906524689705278625484760661304016896.000000,929069705949793452231648331801527906469691436920995840.000000,7000865331714206786923308330400961582990388359069696.000000,961326334892232724246396330796109642745736733917184.000000,91667696204096477489905245177441288579901581950976.000000,6550683840035893255265619111631991323371606376448.000000,-1062949609041010366515951582585074668912909484032.000000,-336452212894971998889095633658759663872420872192.000000,-17737642692116617903465697580153065666227732480.000000,-40840918852873502319446876875693385318400.000000,8347372881629278061449425918576230924288.000000,48680513504489189847048944346511131541504.000000,-7843590420825862425952289212730307510272.000000,-166661125720931913175814978314100241596416.000000,-328170682909325619287717679590611590578176.000000,-127232076371808275210199647578355419578368.000000,-14625206404408468059760991567931307458560.000000,-188058600050352027502044059812870750208.000000,-6177336019713839608573465395724288.000000,294741687251397185471531450368.000000,190957591386376147092283326464.000000,-70174215804195642015744.000000,-1859111080082096259072.000000,-262181437111183.093750,1018.060568,1020.257527,1018.372901,1017.075830,1016.066562,1018.116699,1019.991589,1028.875805,1034.416061,1009.909733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8191021587081370209427833316054347166862880259048472576.000000,110515584755890760018855810318651524344670483214013300736.000000,165102429229877793380273672763753366283086900114684379136.000000,18563374995531035121892018771643790089315968044578635776.000000,-12654876194665238301856434744590075177773513874341888.000000,-1253936730093004307452738742707136992779202761588736.000000,39018986202786023868158270092068180382224949968896.000000,1510276328635523168609383591416110399777532805120.000000,658238570570106131861947630021037879050878582784.000000,414232722696863085256012753072784176556095307776.000000,44899086023561976286042542342322021235089735680.000000,-1582552576678427165647558368580597578643537920.000000,-59615431755602347688661846652982833184768.000000,3701287314931490659977410487082805100544.000000,10584639544423584003677613718374239436800.000000,7593388369066878088118615422067409944576.000000,-2872812920395303523256712867063636426752.000000,6009077351055546650582409148631458250752.000000,10096528898434140401524524670223277621248.000000,2711830329703786962209589441604165304320.000000,12381908861464776503217224113562058752.000000,7425386917827505262712029152542720.000000,1534213483436498504307320029184.000000,-36561766049923537258707681280.000000,-29548435663057059840000.000000,-4368146969578086334464.000000,-231618569497195616.000000,1021.432430,1021.030055,1021.662968,1021.492601,1031.518883,1027.644748,1030.252866,1006.388150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13130658058416942971401541299220067942025219945791488.000000,3632686876202598633363598079041926355021973025718272.000000,414909887273787740568083279093792837765465555075072.000000,41574295439118175027674745163137309093126417154048.000000,5246138159165235952469376044621540937160189804544.000000,76772089839824086375872632937844143991891689472.000000,7728983831646158779246162417929285474975744.000000,-9874134695309695590502758952205397818081280.000000,-742272358534595396728539466911236436787200.000000,343939873210699094120837509425573920768.000000,-2142608332906320035330703140277861744640.000000,-1966556020484442092420704157834185539584.000000,26432130456102344371635215691966448664576.000000,168483336845607445124327180566941206052864.000000,331022317252372246799438743188887081844736.000000,127288758244076100264073572913104677765120.000000,13594787819215245463186997453034625171456.000000,160989803719568002031414688495951675392.000000,3668615197572596778482912657932288.000000,772270889323392706960026501120.000000,8560949339798554265474039808.000000,-2449616400113433837568.000000,-53369048327846715392.000000,761929661866840320.000000,1022.783420,1020.287077,1019.116910,1027.022825,1009.737916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9815644912238802855448457282639478651770372096.000000,14293652242207718842268232247359910883360768.000000,-6873806853197212744223737842265407216418816.000000,344082379544086385908320043196590940225536.000000,26709728464989506996037006926795044290560.000000,2428440850573637330180213793747894272.000000,-999171212739488346978126600328617918464.000000,-15389768488882827098689127932450706554880.000000,-83093777512290679059213418032656914841600.000000,-169230721881504127131381250190997924610048.000000,-68891438362910092026688925509671316357120.000000,-7983814332545237077035698020271926542336.000000,-78038875086793278662061304348720234496.000000,-6085965902643718665275192580767744.000000,-2928726502391158275887224324096.000000,-11801128948544059957523251200.000000,-806216464955864907776.000000,-66345069156937940992.000000,-224888784689255072.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27531272985938276548165190348177408000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
