0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22873133320782368944817559930470009929728.000000,413432884038745701917723054480909746044928.000000,1923008927873896884639431498056623760343040.000000,-2287779343166183499994759232059462989643776.000000,51774532466523783800295468433992258896789504.000000,-2167825803865743169601617304651800756988411904.000000,-4370871757190405121825899177651549166098186240.000000,-20144550696981955876304863811970468044341248000.000000,39227360391899591295184971975637793638004555776.000000,-4018031136902913372583151158325131230560131219456.000000,-30153936732122585756182896061269494037871557869568.000000,-77701657498038418979420399975646191039300950294528.000000,-401208960421378850505854780581354064195946490626048.000000,14199396011395568629596833500726484379141252336058368.000000,26912376716355650723792983958065436800648923756592365568.000000,-62821828768892457012310387973108412401397183096721244160.000000,117635247786599276166893061286640778425424069778990956544.000000,-699973794519553660858596017590959461907129980042608640.000000,-15166256677461046572853664458404152407919420709367971840.000000,27619507278202936865568197553873915205546986667245568.000000,-51133837799962304703387272602592984752214155198464.000000,2159575822716660073930107993351185568149092171776.000000,735540955582022746396019086431267319709696000.000000,-20349111724640406684512081591312477243572224.000000,-64855992464827989084563523135127980028723200.000000,-78658802684150348257214002339598172503932928.000000,-68749168393418478727647981780820475984740352.000000,-22742132723322475573694894157221562469580800.000000,2074512992136331560281197225600873842868224.000000,591080435381497825965715847273978594852864.000000,19075091003945610821603050244069159600128.000000,-904777685262446831193105635880122449920.000000,6980290123458604798296251008311885824.000000,3902536799227888320535118439396671488.000000,394194843352193483421315987274727424.000000,44429431046487438900373245688545280.000000,384824474516674283520917504.000000,71605315048048667811381248.000000,107866042166135580786688.000000,25325271634891067359232.000000,4156858046905967968256.000000,116644024276918386688.000000,-160475981635329760.000000,-24446555059072.210938,1000.552209,1001.439547,1002.028855,1001.693730,1001.303143,1001.308747,1001.687410,1002.277874,1002.797198,1002.626678,1001.751913,1002.133110,1002.545665,1002.442385,1002.334724,1002.307412,1003.078142,1003.389862,1004.111356,1005.576155,1007.295630,1009.281709,1009.149653,1010.879031,1016.170463,1017.250021,1016.191692,1020.214568,1024.409845,1027.548471,1022.567166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4000188151188821915593793869479288181358592.000000,5317463037134448006572568317560535591682048.000000,35248355355299864106120211317401047835607040.000000,-127412107598577637800829965804661066812633382912.000000,-8359887023838875427377514445811948575426313453568.000000,2415292158061546243757671814904684609803697258496.000000,1453971879308711187729727628404740084773140037632.000000,-521828985292770052845088752031889803830771056640.000000,-7763736356184567391102964871332436297509731565568.000000,72890993330802604737656570928813456487442949341184.000000,175009341820128981922884064274581583398425640042496.000000,1394634509103965536643538924725112622795511742595072.000000,-201276235687092554501459396802792539552413032030142464.000000,54837552820470862278624354988796589976871033335409803264.000000,-62253199326839206213498484434191430373496176267520638976.000000,-3576647723876204471975371142554160012077139404330631168.000000,59813571853789675346068934215470644834071388106140942336.000000,-49993748999942843724278627628035467506741313507663282176.000000,13362032148491270190468351353653556439537338715996160.000000,-35532395105735327136129996757074591175615235227648.000000,-99708767382108420375455347944732110745023545344.000000,7730509816131095783969388987095112327626752.000000,80609451419058653449970146282190451427491446784.000000,956335273158076158813339834436973326601711255552.000000,2137966067293034484398175725498873541089583693824.000000,724331438963424510127318675884811026265402245120.000000,61838537981647257670418323223397719954398642176.000000,-950642461989639372267876875029216623591424.000000,-701987594667529631040775884506430244388864.000000,-29609013185890977196368127411702382723072.000000,-4445007373157359988554128621506964488192.000000,31526538849713663476737432449540161536.000000,13454475226424927232415902535069466624.000000,-677799535492833489868748815306063872.000000,-60932368923117795334252833842135040.000000,2370866859739235639340564480.000000,216813951411783362418835456.000000,-111932395464593898471424.000000,-637179288625889237008384.000000,-65987207057163629363200.000000,-261464125560182079488.000000,-1393155983083340288.000000,-430616301562273.062500,1000.637059,1000.910437,1000.872953,1000.416184,1000.363426,1000.511169,1001.013246,1001.525684,1002.100255,1002.488278,1002.729609,1003.315261,1003.106637,1002.953064,1003.831871,1004.441563,1005.020827,1005.305850,1007.115654,1008.164053,1009.419720,1009.697149,1010.476650,1015.472217,1015.861304,1011.504630,1014.284996,1022.108951,1028.398413,1024.583991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45443048976758044185537500111009590259220480.000000,127591025866782047931311718409996806964379648.000000,7466501848821945149229892036620799299914341285888.000000,-17907323899876291218660081556086331878340730814464.000000,22017831645114595705388307381547727495601082859520.000000,943708385784372683389104892613668704580024664064.000000,33161371558140106469094584794933917734914022703104.000000,25348308732153190949389156184804574159304327692288.000000,-3060456628033743363877274868466431056222257846157312.000000,-59421923878411671477036794577862504403024373920825344.000000,-119021849794353983699514494003853661747676629641986048.000000,-425451296001620181371997626235639533071722116028563456.000000,16454209942042502127860897055997731045956135916090163200.000000,1455620269022422299551478491816921506807064820199718912.000000,-122508183890029598154420602476206121832754094828628738048.000000,62386644321242131457759774678250439105933851158938386432.000000,-23036357094459347535034174175884803480177059643596472320.000000,-10952375438734882432458902106843193023240266055680.000000,-12870051447353909903645791751909921037336107286528.000000,594379873662713310683597125899121248037194694656.000000,409866074945120722897733184146355519504777216.000000,-382031870016609671742840751796945357773811482624.000000,-2104042312846748791252459187974410579665190125568.000000,-4289206831854761942230434895517682938853122375680.000000,-1267101701341794907869311916162406304853765652480.000000,-136466352275084435963689488261130479561020014592.000000,1806204838082340955609624183600304839720960.000000,-2729139759481618459905059995624307819544576.000000,6884321910143958331758858689409590493184.000000,1980930620690713849513965742159187410944.000000,-43566595916205086986370144119962992640.000000,15169805082552815296695250115912269824.000000,-219727701578859211701706003639697408.000000,-36189423300392327127238865810620416.000000,-3686087942574003014170836992.000000,-501896771327423256666832896.000000,-12354389287999026661163008.000000,-603987040804716607963136.000000,-180517486842313311256576.000000,199002860165234098176.000000,867884792832330752.000000,-1094505351572406.500000,999.935012,1000.123689,1000.029225,1000.143653,1000.151032,999.826726,1000.404983,1001.234732,1001.682005,1002.165808,1002.791495,1003.682367,1003.908163,1005.009670,1005.850767,1005.604151,1006.220662,1007.934558,1008.982508,1010.451363,1011.185192,1011.789695,1014.319034,1014.602853,1008.621693,1007.701760,1017.309170,1038.162881,1018.548521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330567771771514920871690612369112301593165824.000000,15389866248139494639366955125916950962462819090432.000000,-23212498236390738335117161928280242033518360657920.000000,997038152829820438089407458917168658349150961664.000000,5845463414936751711883377308544514477675717328896.000000,-104936148458042833688576285458387002799482980007936.000000,-174136283808329337441094227887500860775980171526144.000000,39948149035512839624983702450956429232204761928826880.000000,130614792788041505715844953892720221113158870790832128.000000,230710272585895904044588341181906184450009987073179648.000000,-69421182141531776938439626172893210569205589928312832.000000,-1015663712547653688743731249501844833902671961788514304.000000,-8427070294498935675921456766569602262320390542085586944.000000,-7212861545782706019977730888960535271192756038662094848.000000,46917144524395615978950197533506668037532104500690550784.000000,3642030711838408786921682125917376960945099057250959360.000000,-607472797609375200103037681522527767139999679512576.000000,1066125528971202922074760841033588598808913117184.000000,-152711706225564860638622218576729311669460664320.000000,2765275670842878734782637649994887612547989504.000000,203725037966469642137301248715596184783410954240.000000,714915239149892642073731028545622323439178088448.000000,87076906515213968781231782565868143120180314112.000000,-610053673827234838249951106867331736409160548352.000000,-143906889425131796279048246438524149286064619520.000000,-2131210621829041777817485813450271612731392.000000,-29648140804764700682419816995552420167680.000000,54731775137127113485017002308724039090176.000000,3075069041982237269414521869476554604544.000000,-28415358962960661057935219923911442432.000000,-2575674199743862711488606944396050432.000000,796371849115701952435871455033425920.000000,84600167804094367201966491877507072.000000,65693429865726882350784053248.000000,8339852414940901968430759936.000000,547175168307897237357199360.000000,3226298476372531911589888.000000,97587238284811319640064.000000,104574799716023386112.000000,-14358361650397169664.000000,-747021497358612.000000,1000.225170,1000.259189,1000.200937,1000.067690,1000.139026,999.980147,999.852498,1000.304260,1000.980227,1002.001678,1003.295166,1004.584917,1005.616148,1006.809440,1006.364205,1006.354257,1008.393275,1009.505680,1010.377682,1011.526096,1011.987382,1014.729099,1015.678819,1013.013473,1011.376802,1017.888982,1048.439967,1012.357084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4703046164993767762061958341292476824620294471680.000000,-2044334199630628479015186688198215645394097930240.000000,-19202153215438272877857166025295172609783799742464.000000,70944667079613733511613868179530271383794770509824.000000,44062714338472343324851379600501845343039777669120.000000,65596695187541155848709073036433378278776986664960.000000,-14423834251186765617578278843250885406748105947217920.000000,-98000505034780268348608323768980739162691986075418624.000000,-14105381028293314008948827687061251115181931738693632.000000,31568827654439202433033092810820896350603927030333440.000000,42772772679590045111136981926391478154912173333151744.000000,34951815626804785262687098335039588904566027297226752.000000,-361851040223556888962227984682476523319892023231643648.000000,-25160055335432652907154824004566455109106039974264832.000000,957580752963616957116145294865427481208776927739904.000000,23171795706346515438369475879028025786531175202816.000000,-785451416568686298836110974180301704745036283904.000000,108263612290016597523473452573845380412475441152.000000,-1456183739418989463978832929324786956403474432.000000,135054319071606502179661954063930064025749028864.000000,1267939871095592488431973584235586741048403034112.000000,4334272089343205725714843492190711588156210151424.000000,2111194831188332826283433387087094396948515389440.000000,348177269108904466689112644985479459781589598208.000000,-9226808584462927733672405435501567228772352.000000,444500651613135195387729619079539059589120.000000,-8136573640997046964030403413494575661056.000000,-12930841744928081868137733497640003305472.000000,4529859102836743367217437172993884160.000000,-3568634236753492073529416903781515264.000000,-312872468948281786920041421536755712.000000,-31422002045020505346996570219872256.000000,34336166001435546259166330880.000000,2636214711389537505793540096.000000,1008342558163677732415733760.000000,3969297322925843495780352.000000,-434204669057236182499328.000000,661560264747150868480.000000,-61201261379673358336.000000,343897791806352.500000,1000.666862,999.850384,999.720389,999.491751,1000.555563,1001.540066,1000.500540,1000.256122,1001.416675,1003.100792,1004.520063,1005.530208,1006.323259,1006.781631,1006.694440,1009.203397,1011.258037,1011.067753,1011.621435,1013.228684,1015.720055,1016.609852,1015.992872,1016.850543,1021.254032,1040.417239,1018.665135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2168154113645764114691782779987557584322359721984.000000,-13875776549011323659667584644505482781529487704064.000000,10010356798403699332988529136405065804979990691840.000000,30790571143849065631969232492032901960043191074816.000000,-103438087790283520217208079608853893820563373162496.000000,-7400178792754866109720142768870465347704440513101824.000000,-24726639296351312443621227244066079207069382149668864.000000,413893120091326391925829520935274682224560794209615872.000000,1354889896697005615784542368058056106409959973550292992.000000,-3129429659772916036305812813389334103345287194623344640.000000,-15643125243739620463920148277737532294152952145927733248.000000,-16654151941008647215612140487043551542926500204891865088.000000,-11559190491089152114551962945250458468259881408291405824.000000,-3116619171380162046953452338780995331189728988142501888.000000,-169951664353546462765714803905863164696905297130684416.000000,-2167689574806065935666984440046336745575662223360.000000,1598634957915785229281617892891468845827330408448.000000,-33900787916698604372655948814854862397662822400.000000,-61676208395557913763704305643419068007222083584.000000,-768369083445625225457366592699151104579649667072.000000,-2265091126225853781878997411292812473163870896128.000000,-1027117048381181611184178654882006673559287496704.000000,-97877971208496226433192377560968661718179774464.000000,8290062821511055678952290182683524090298368.000000,3163467206520169394693453314071064922292224.000000,4884284891766730362989570465826120663040.000000,11152723553556979675307946964883909640192.000000,-16181439964953635186399173218716876800.000000,-2023356282676112138598363275890524160.000000,3241357439831005951682414825701376.000000,209666286285407453252693438496768.000000,-277047412013595017101050904576.000000,-46193707745279913257766748160.000000,539621572080435902562697216.000000,-8804602183175275978686464.000000,-838571212419008684883968.000000,2902291944294662537216.000000,153709441307335131136.000000,3691536211330633.000000,1001.642912,1000.848298,1001.214773,1000.737015,999.526256,1000.609178,1001.461465,1003.026090,1004.169155,1004.569020,1005.690387,1006.727924,1007.346867,1007.674769,1009.869648,1011.299053,1010.985117,1010.530740,1014.706763,1016.531114,1017.119354,1017.425167,1019.038813,1021.736215,1027.930899,1027.591499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-715487523522550463667247538757978170278738395136.000000,-2974861152473963431921517028636917899190092169216.000000,-6175484643244745893072333482309797558671630139392.000000,41258906719118014845334018755077187780754020499456.000000,-2373191431263907277226166656302886473217248445071360.000000,49801868152244752129096219830344660809715018067083264.000000,-643803092805858538745086582851649075480100564426031104.000000,-2554131377365761115466996229360959723211809328732307456.000000,4458256684530884577192682647853731541333809523683491840.000000,24296237238222729720789056738104692314417555039823331328.000000,35437829241295461867046433039041842795783660697336938496.000000,23575834221772732492924736449553491425359015600843653120.000000,1343448762134273180726835994743574370238336020510670848.000000,468239474686429866062312669905033213671810682356498432.000000,-15014307495322411285487579766775664553934811299840.000000,3158411250594419297877883725609301660584082669568.000000,-309765021125463046527396579379735179707625242624.000000,-13471297180001161661078914157582988102577684480.000000,-806681026953509433759577180582747809318436864.000000,245898832258849017411803387605692649775824896.000000,63625876694545795904075648248500574977261568.000000,19616078360751114783210679157758056791539712.000000,-4479690606002412387319341700428220262776832.000000,-1304879680552717925981785312053559388274688.000000,-19584813453810312653760554629221624840192.000000,6313945608641109374537257526042245988352.000000,-6542614851125989110982265758021582848.000000,-215306688651048162619299752172322816.000000,3993275287693135281426641620828160.000000,376942039084894981339765209563136.000000,88754408178323444327067418624.000000,-9880838598845409691586002944.000000,-1496905217579382507969708032.000000,-5843955438146259280461824.000000,1430844013837807769354240.000000,-2331507932794403946496.000000,-218950864743397195776.000000,2271788502841516.500000,1002.984037,1001.707126,1001.818007,1003.092325,1001.722616,1001.753547,1003.510045,1004.984146,1005.013013,1005.395697,1007.565093,1008.554917,1008.437918,1009.350285,1010.771826,1010.992460,1011.335605,1016.378500,1017.977511,1016.617273,1017.383084,1020.820227,1021.820845,1026.415717,1024.943283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14469077159228128997465511900050842237200978935808.000000,-3186889339496487515033452098474314769760415383552.000000,-122571263488380495434535876405549221115149416398848.000000,-9028720052307641387677098547734764297075170073378816.000000,-26894030644218079025501978563795058313510558311120896.000000,256331133004693566946338596495624071284822418357485568.000000,5560564583585657902706324502984926424222832492697092096.000000,-4004035851310611010600194857537552020844301643132436480.000000,-214978959079632496296299516667079770262082005558288711680.000000,-472659972515240754907814890887462567518599746743496081408.000000,-48549385058565560903612605847580201807495791207337951232.000000,1857384089013285573090575454949535763446220459626987520.000000,1780398377088536287147857936931212921046300500844085248.000000,2851192552029078903966700492217952386749231529984.000000,12204161679691928109474069000461091856484281614336.000000,940880460652138849135453041211414454989154680832.000000,2289045937188335914240323083398937916337029120.000000,465564841902222117668467689954365852532867072.000000,174081779920857605474065243450631533308674048.000000,-32311449526321104001811106407013101045022720.000000,-13163147242676550342541869087539803501625344.000000,-2249072921899342485297227046206952899084288.000000,-181959096906827482213661777829836389089280.000000,2285944360858178280451758504277312536576.000000,-2423750715271379302426826446107370848256.000000,4633163213756512854727054697158410240.000000,456162825230543557443827312246128640.000000,-33984073023628333831999905482145792.000000,-2585764693484223877770913752547328.000000,280830939581857065395887800320.000000,36734781830114475631074869248.000000,-1060750427137764644859412480.000000,19617829691642534267191296.000000,901990754542128514203648.000000,-5568961745158555041792.000000,268313842661709545472.000000,4530369634843722.000000,1006.157979,1005.490441,1001.102898,1003.033946,1005.287544,1005.256103,1005.352335,1005.715784,1006.414160,1008.479830,1009.533915,1008.253491,1008.812672,1010.407382,1012.294128,1013.703799,1015.287918,1019.661518,1015.043259,1013.698418,1018.694790,1025.861299,1027.464567,1016.343218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16326770743827660225300756044720510196198867468288.000000,-5657172660976049084546547210113168529016536053055488.000000,-24563439861930931653387264966807327130187085320814592.000000,89843745085691127096364710917172454599927712393986048.000000,-494761485986893438193836007248402536615535061766242304.000000,-2866142039887315497974642126812797024683455727116746752.000000,222841286777130349646926779079936530599648775079853031424.000000,992791018800370960198064668473753537252412760483342319616.000000,195596203347936584961789891404052938013909003977690710016.000000,3991939445698469636399788679156811772003342680663785472.000000,-69366354205569863830842972051180981343113068442288128.000000,-44832180824682744646081540273529420487804535701504.000000,-4096163756915023609671874629927101442063157166080.000000,862558830806760342027049978761616203824683286528.000000,166959632002582029718194148823807169903693135872.000000,28526496302704583325837728340874537920452624384.000000,1210654231234743465485161846499863913159458816.000000,-2854429297507546168785896597007632131162112.000000,-883221502185665041010207879726431396167680.000000,3313533895637433114895141399919635464192.000000,-37398450702918856328286119043556890902528.000000,-10618444734038893549385943583193498124288.000000,-1263707078563803442510230388601681608704.000000,-4000833924677323179022113376451952640.000000,-5192051983883053630543349986361344.000000,26126695778669509392471640896438272.000000,2623651469825984012241320248606720.000000,840827604287563620920634376192.000000,802267076722599560315142144.000000,1244658360400231080279408640.000000,7111339818660655727116288.000000,-525599189474671134244864.000000,-1103990129315091578880.000000,77750026539476156416.000000,5354047489593104.000000,1003.073642,1011.397779,1008.611105,1005.499657,1006.350693,1006.486018,1007.153630,1008.455575,1009.666706,1009.988581,1008.398464,1008.242460,1011.841580,1013.341005,1012.685934,1015.268327,1018.947975,1016.994910,1016.220600,1019.641205,1045.258440,1038.772040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1628323723935876472207965288821409089402807418617856.000000,-17104671033464983418480101946672173188996217691963392.000000,-40287447012081330373058043243071602631372666530955264.000000,-2560589230183987752029963577424030157005736117549400064.000000,-2963990879944515025264359782040263467871515729855512576.000000,-32742327548204394751272855461949172181543865222046941184.000000,-442252246083763252349282574261246992438340928182585131008.000000,-200795729480939956193199329064256539965983944645088903168.000000,5444636286749010061999023031068661485002664509402251264.000000,-3407893128074592321342728003692470096532387630063550464.000000,66234149675833101096870138378929004612947814645760.000000,-10340986727959495385964079850994529873020038676480.000000,-1795645292222579158092283529491237902323300696064.000000,142383104930177576640401343381021832913923080192.000000,-44569133710078005821696700464829377507332456448.000000,-22076497283608041747464548554131021955227189248.000000,69648754019362842400591814960064114269880320.000000,9482522023392322794778485477144564798062592.000000,-131309248351068247348254302884270148943872.000000,6969639298199045052357423315224562237440.000000,-796511324301266467924569826185915138048.000000,-104378606418301588210059227962934296576.000000,-8774584411778093690730088722553896960.000000,-1762431405924170144338934673189109760.000000,38775958428357460669377622323494912.000000,1876593049675453083813780989673472.000000,-1424024300470433582756181049344.000000,-2588688143927361743257337856.000000,981111240351970772830388224.000000,-14429898907409379770761216.000000,-396683877318479151366144.000000,4643126318264131518464.000000,-303507398369229078528.000000,-5550573280161605.000000,998.131937,1004.202496,1010.054415,1009.120337,1008.318871,1009.243968,1010.562929,1010.955121,1010.370196,1010.302893,1010.933369,1014.951229,1013.498114,1009.837780,1012.193307,1016.667646,1018.132055,1020.935507,1026.727211,1051.751216,1004.515736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13325660813532429488690245239708752787000344444928.000000,-603911969475264540053036437901851860886285141439152128.000000,-1704810587572805220532145057938335371534647150885470208.000000,-24812852891371505299331524569202032627270685226442948608.000000,-36984270213985672165671703349643663407188590699248353280.000000,-25291070464957652491913939907056857798055879646245814272.000000,-5481424435896781265250231357553553757456510493556473856.000000,-479324384796560141796503585144908328640057584776118272.000000,65657439952520591387883857986224253687470904836096.000000,-6641760687153476821645214091258857294279076741120.000000,353343022747840085462040214874166107530850205696.000000,-800991807331541951038443808204553133007478718464.000000,-321870055900228836714270215433527471822908424192.000000,-50868841706446914688026949484491951871541379072.000000,3572009229253472659156981508602156418072576.000000,28341859571674476920096000706952269957955584.000000,-78697713045529218396058887629595062829056.000000,11606054461240327870340995836476102017024.000000,474698687680096234518329548044979142656.000000,144674469147329223595483843650790621184.000000,8952083630134433362825064041288826880.000000,294497148942639609825274569877880832.000000,68071886881194955849918820766449664.000000,1912882243436586372266936934334464.000000,694283403089131797631727566848.000000,194187836868794968575049728.000000,-171362301943877152026918912.000000,-3690209803109521908826112.000000,-84085449266952570667008.000000,496102809999687024640.000000,303747478006762045440.000000,-7234216787381386.000000,1017.110436,1005.205109,1008.383574,1011.438546,1011.792521,1012.326480,1012.318170,1012.174623,1012.996115,1014.849257,1015.642347,1015.131189,1008.596487,1004.775723,1010.750413,1019.928295,1026.021570,1027.098065,1016.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3612862645284483229354258428463297034238377702604144640.000000,12828757135271873714153660910646915686503055357902848000.000000,17731186857724033591002876506448385229022661364764639232.000000,17231978803415307859514200080208705611396092381301309440.000000,3869109522579356993608784735567019098318365965712097280.000000,328633006310303307034037743095188761876677800532901888.000000,-11269856448105001800885674384049716509933962264576.000000,-2943346275725078136113378642001314477934530002944.000000,959341062177431216270706909327047618538619535360.000000,-451938943222429771979309973436603103673380241408.000000,756425870349917519025520233097485702297339035648.000000,2762730189074952336555528210385358583270211584.000000,-126231213850413593702689696717441656143478784.000000,13594704060910468833171570774370891453169664.000000,-2986294495708151944157553304505159778304.000000,298430714852695079433029154081062518784.000000,-240527852099362502903628835454481072128.000000,-87453398310502426249733790908683386880.000000,257055765467001744835640106764206080.000000,618261964865292775561549383657848832.000000,-269859248775709829662168025021808640.000000,-21017093355323506016774391882317824.000000,-251343215613391008909288800256.000000,3697130944088381328617111552.000000,399221177000658857189441536.000000,-28919830829636767130320896.000000,6524810583208433287168.000000,-2375420499011281879040.000000,-38337227018311237632.000000,-1196752291887743.500000,1018.772107,1015.576290,1013.339069,1014.152038,1013.701788,1014.216232,1014.450514,1015.329771,1017.048380,1016.553084,1014.918295,1010.933706,1009.979774,1018.296053,1046.240794,1041.325396,1021.067196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1102617366019646488073424297838448091622956916015104.000000,-280045134326557749140474176566054864340724540768256.000000,-69962625698549844529332457508237578223822317813760.000000,-9062554256670962831009358679948994193367188373504.000000,5129641817849906577283723880568307157192834809856.000000,-1934542104248381963985223337628643441792289603584.000000,2562676461910648575577448227890709248776932950016.000000,361164750155702491704811150266090102451739820032.000000,750097563474724294090239543882838782948166074368.000000,20183465438632626703617131556113133376624394240.000000,-48728074619069613900060108770877095861551104.000000,-17555283851259934953637585093030623708184576.000000,-52547559427491254340046524113651331235840.000000,-4198648177977927341132833879765337243648.000000,20272148331346648084629014079447498752.000000,11276439153322119475745584568627888128.000000,131587858167273041949085051585036288.000000,-350489521789261738444628096341508096.000000,-9561024294592789573679457660567552.000000,5150095789241169919700455894548480.000000,-4058296989554486548820192657408.000000,-2221262582307274028098630189056.000000,-400724694460828996101373689856.000000,-18708592061426808581362024448.000000,723151683286996708617093120.000000,242652658454852665344.000000,-79258514593166524416.000000,-470107343113876.625000,1007.606986,1014.729380,1015.834899,1015.078517,1016.840374,1017.628245,1017.569850,1017.226723,1016.868068,1014.826459,1014.638569,1018.298096,1031.323995,1051.371932,988.149907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
