0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,894.746143,4094014.576074,-56915323.683911,3334148.726307,302990442.917079,118400582.040361,1012.368881,961.844901,1016.495143,1006.585566,1006.885555,1005.330765,1005.133258,1004.218777,1003.940685,1003.653334,1003.224969,1002.537062,1001.787255,1001.141450,1000.412782,999.387371,998.392387,997.425091,996.674313,995.591766,994.720273,994.252460,993.980056,993.819365,993.917571,994.392368,994.769603,994.751165,994.250941,993.356288,992.549566,991.940432,991.481203,991.135928,991.004637,991.044381,991.039222,990.990501,990.939804,991.276769,991.938298,992.764091,993.656736,994.172977,994.219989,993.880702,993.322177,992.796992,992.398884,992.577864,993.094191,994.023197,994.969189,996.128873,997.462291,999.017601,1000.323469,1001.734054,1002.884454,1004.343558,1005.171968,1006.652965,1007.370820,1009.101101,1007.711856,1009.950310,38124429.350395,42104670028.676498,-144352126163489.531250,-34155850598155.003906,-9208852244605318.000000,17892652891552972.000000,331244090321797056.000000,11284043387514052608.000000,1141740528862780318547968.000000,2299567575015234262269952.000000,2466329555125032485650432.000000,-608055158385267877871616.000000,-300422895818568047263744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1163.189282,1073.409898,901.337362,908.669167,1041.228063,952.323290,959.008962,1054.761528,1021.794959,995.868571,1003.661036,1002.301460,1002.622654,1001.947044,1002.229535,1002.116359,1001.705262,1001.184205,1000.770009,1000.113046,999.234435,998.245858,997.372484,996.419066,995.414266,994.407134,993.832662,993.361926,992.848349,992.478089,992.441088,992.673650,992.656784,992.398209,991.968759,991.442600,990.857926,990.282501,989.816042,989.478740,989.272443,989.089647,989.062619,989.267396,989.463302,989.699264,990.218082,990.891570,991.566366,992.103281,992.311381,992.101848,991.783094,991.552660,991.356413,991.528296,992.046715,992.790716,993.838058,994.740954,995.980833,997.279278,998.768175,999.923212,1001.279232,1002.285665,1003.786656,1004.627325,1005.963456,1006.433168,1007.392312,1007.156418,47283414.381050,24245491515.008949,171306093206157.125000,642721204266554.625000,-21924545576665652.000000,14576277901540168.000000,1246091894567219968.000000,-38385351820347351040.000000,285185462713591105847296.000000,-5556367910140195878469632.000000,34039363072065128900853760.000000,-23046471405926256425828352.000000,3579618966469478524649472.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44469.212550,-16018.295397,-8971.960251,2704.003376,857.819390,1144.891998,967.017810,1039.501508,1042.156294,969.070776,992.932960,1006.980882,1001.317601,1001.389537,1000.270519,1000.977408,1000.920241,1000.753565,1000.274101,999.955096,999.070496,998.108945,997.267957,996.307154,995.319756,994.420914,993.666466,992.980053,992.243517,991.623086,991.327413,991.197231,991.074984,990.736233,990.409304,990.041790,989.590730,989.046438,988.536860,988.139530,987.820391,987.480265,987.211460,987.204714,987.437300,987.789014,988.078758,988.455818,988.988696,989.532097,989.914817,990.114702,990.108568,990.116852,990.238938,990.315796,990.530264,991.020132,991.593422,992.619178,993.648095,994.802363,995.848311,997.160510,998.293881,999.461561,1000.600737,1001.909544,1002.829853,1003.661082,1004.820088,1004.928981,1007.276869,45363878.507411,-85604506512.710571,867876611407.439453,23171363342774.472656,2119320397480011.000000,11416263845032676.000000,1596820754538394880.000000,-5331705152681900032.000000,1368304110571915780816896.000000,-4370256070920350933712896.000000,60257760261996839731986432.000000,-140332668488370382295793664.000000,60073221852718564712120320.000000,159746134682024387018752.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29014006.644429,-813867.694460,37478.295635,-622096.021646,-250531.025489,29807.090461,1036.027491,1024.762092,975.005097,980.125073,1019.337522,1005.972254,997.601690,999.816393,999.307185,1000.283309,1000.610237,1000.466002,999.842734,999.132262,998.206795,997.380519,996.420370,995.365386,994.416975,993.516569,992.638643,991.794005,991.049450,990.591092,990.256608,989.860288,989.450414,989.047509,988.761814,988.335718,987.800571,987.336531,986.952816,986.597387,986.345243,986.059904,985.850865,985.862479,986.008100,986.298219,986.554999,986.814265,987.162968,987.571360,987.966711,988.298585,988.460659,988.513379,988.819032,989.055082,989.445281,989.941401,990.575295,991.248103,992.271278,993.320812,994.479263,995.485423,996.849220,997.881201,998.979815,999.993208,1001.253258,1002.159753,1003.024317,1003.786530,1006.648716,38871322.577732,-27558444509.181206,-25180002721171.476562,111440205592753.203125,2768070996379654.000000,-10994695691369396.000000,1548211426418928128.000000,7402548202627822592.000000,870711828493717555118080.000000,-1858374966783159530684416.000000,9667651672932944604823552.000000,-25413355241540795980840960.000000,26678239031665732008017920.000000,569849023554878936449024.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191217141.986579,81162418.438742,-103642810.037424,25351344.423780,3401814.345792,-734067.873005,667440.418872,1000.409966,999.125966,993.842802,1017.558647,1011.356211,989.765706,997.159704,1000.645342,999.298158,1000.495395,1000.875496,1000.586795,999.604978,998.744145,997.763208,996.793231,995.607160,994.521723,993.575316,992.603106,991.601484,990.825012,990.209768,989.660134,989.016035,988.470284,988.048940,987.652394,987.241178,986.703254,986.179579,985.744349,985.337739,985.037570,984.870869,984.751921,984.654261,984.635304,984.730517,984.871562,985.068716,985.298229,985.557963,985.863687,986.219717,986.619572,986.979453,987.149744,987.501332,987.817360,988.247612,988.804016,989.535949,990.244712,991.083963,992.051120,993.134020,994.158260,995.272615,996.380596,997.448741,998.437955,999.497646,1000.608072,1001.472400,1001.695934,1005.315997,28653148.847156,-1087615877.987969,-1668636096842.549561,104853464968003.265625,1080632331169873.250000,1892597712379382.250000,816468037623923584.000000,2750716213760346112.000000,419185554273075015450624.000000,316793245138013602709504.000000,-1311114290156675159556096.000000,-180959540259449464684544.000000,1595278831004116628537344.000000,2911078878616815845507072.000000,-50171821634198710517760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16737611090.083355,6601586523.608931,-1013290426.481750,-622600799.117819,19420233.870458,-24711187.104609,-881939.272752,1011.722732,1006.072196,1005.703774,1006.942532,992.505402,995.858270,1006.371710,1001.049545,999.496870,1001.028554,1001.236485,1000.994047,999.742980,998.638091,997.429801,996.194174,994.885079,993.834427,992.776909,991.636756,990.718543,989.991177,989.200070,988.423655,987.789538,987.335908,986.886582,986.358378,985.772372,985.148458,984.630053,984.146232,983.742890,983.478016,983.294204,983.272469,983.335205,983.329279,983.263938,983.220929,983.342589,983.634519,983.959189,984.311453,984.651055,985.040949,985.510735,985.907336,986.273267,986.768074,987.159178,987.695674,988.318301,989.180872,989.922561,990.867687,991.844180,992.919897,993.849885,994.987189,995.996716,997.052589,997.993211,999.172222,999.975724,1001.111962,1003.825887,18312554.427117,978684559.048441,-508182430897.456604,8118998983422.924805,-57578633495203.242188,-189117093146811.781250,261060216118252416.000000,-11839921832098123776.000000,76317432287095909515264.000000,262911744756271003205632.000000,-394147962978745156894720.000000,-1866523003626035743817728.000000,-828351744624303687073792.000000,103223825030107482816512.000000,994288647829224947712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-234918991781.117126,-79096721994.991913,-15610965661.094006,-14295318516.101280,-4239732525.098253,975122104.167707,-98261839.872231,-3780595.981598,1008.564560,1004.896679,1003.585651,1002.422780,1000.674185,1007.310871,1003.400028,997.152981,1000.416085,1001.304254,1001.438519,1001.411900,1000.040077,998.642650,996.967521,995.528198,994.315994,993.155989,991.892265,990.758331,989.896009,989.007069,988.088041,987.409346,986.893819,986.328278,985.668500,985.037812,984.462942,983.856267,983.231585,982.657526,982.298787,982.140277,982.083522,982.141546,982.284314,982.309776,982.162551,982.021270,981.980750,982.087292,982.324549,982.721739,983.224620,983.723041,984.224300,984.655679,985.057947,985.588288,986.152694,986.705259,987.292949,988.061423,988.893826,989.720267,990.634464,991.687177,992.649296,993.607749,994.681230,995.767646,996.686330,997.665478,998.428009,1000.116386,1002.367235,9769065.788828,-351776189.898273,-438412061954.210327,7374306769410.188477,-31361883631882.156250,-242894714801761.375000,56244889490133504.000000,-8547354926507011072.000000,9983881118904205312.000000,3602647769133096960.000000,14828771456907593728.000000,-80159675627954585600.000000,-53473422733035544576.000000,22218550501818007552.000000,-1279924008922955008.000000,176124661844231744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3665870928058946.000000,-51450985887672560.000000,6469665186362524.000000,2715990638324356.000000,-21489354972.333961,-5453209290.712835,-1213563457.799191,650136014.716875,1001.332697,1004.849391,1004.578767,1003.648160,1003.238149,1002.870057,998.039333,999.792412,1002.873045,1000.840377,1001.703915,1001.942774,1000.225900,998.293598,996.534136,995.129272,993.686455,992.331752,991.023168,990.009070,989.100806,988.064516,987.200213,986.571801,985.878361,985.114107,984.475619,983.945799,983.391684,982.723533,982.029052,981.484377,981.261259,981.325389,981.496967,981.551220,981.496527,981.433062,981.396800,981.380142,981.242824,981.068594,981.079128,981.377583,981.928667,982.509197,983.073386,983.589593,984.051476,984.496419,985.061086,985.689751,986.303607,986.993885,987.824315,988.672971,989.515944,990.493654,991.497795,992.521280,993.361443,994.439198,995.523016,996.703680,996.853128,999.182870,1002.602802,4037653.710856,-241337761.545178,-238497184776.716187,2527854651614.088867,-2166159535290.606934,-48469423199055.398438,15575318239933450.000000,-1988462628741955328.000000,-2120773972742937344.000000,7127560305065026560.000000,-7575698076308271104.000000,14150744214736125952.000000,5171440239619238912.000000,4874662611616750592.000000,-30314314211851324.000000,2939725306077801.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,126141042649268672.000000,38901119600220128.000000,91553830982083360.000000,31977183938431832.000000,32511466624168652.000000,-45626432772.861000,65044756402.371773,28501534164.527878,5627074112.118700,1001.696297,1006.320361,1002.672337,1003.386003,1002.959602,1001.994112,1000.620371,1002.070345,1000.576588,999.677118,1002.463705,1001.979744,1000.052244,998.148698,996.153947,994.462006,992.939422,991.568921,990.334420,989.291588,988.149798,987.112997,986.362544,985.625995,984.787999,984.128792,983.635020,983.089139,982.427928,981.748061,981.162825,980.769641,980.659180,980.764372,980.912821,980.875540,980.659906,980.525821,980.599704,980.729826,980.649671,980.431197,980.338534,980.507238,980.951121,981.499580,982.053112,982.598912,983.139803,983.618105,984.112961,984.735103,985.400954,986.048439,986.830160,987.694784,988.527709,989.403502,990.316341,991.427042,992.313545,993.227634,994.155235,995.773640,995.709716,997.999769,999.946994,1311924.549096,-97142370.452078,-65394831503.374542,162101366136.333466,757203215322.666992,11022095575478.744141,3774325686645191.500000,-22883366406835868.000000,99234323880343584.000000,4735619941472760832.000000,-8950216632606001152.000000,-11809341655428032512.000000,3567353216239639040.000000,1514056731336124928.000000,-1936829201575760.750000,408741315164176.437500,-57932758286072.898438,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,70684163309844029440.000000,-137989076545970700288.000000,32257767183017226240.000000,-320255703862593280.000000,164879079212996416.000000,-259434399360.220154,142678989287.135498,-44995047880.525909,-11254965966.847418,1005.193712,1003.616136,1003.005824,1005.078210,1003.947275,1002.090196,1000.810102,999.819742,999.014688,1001.356124,1003.298581,1001.562630,999.705384,997.290402,995.390640,993.816882,992.162633,990.820732,989.548058,988.327412,987.182110,986.309992,985.555097,984.702054,983.957771,983.410423,982.813382,982.130959,981.562603,981.112442,980.715689,980.439465,980.343994,980.325805,980.278731,980.174698,980.040852,979.948214,979.967334,980.070525,980.118032,980.065846,980.028128,980.117152,980.410202,980.839786,981.273510,981.690740,982.202785,982.752545,983.266158,983.830771,984.535201,985.205404,985.924116,986.736456,987.646938,988.487603,989.309451,990.390419,991.347641,992.268949,992.863016,994.646946,994.593600,998.351391,1000.475538,338246.462198,-16947170.524043,-7626441725.920947,-46235629289.337425,-102449527155.340744,6705105287898.715820,408458301597307.750000,-1142406669365796.500000,-31048655133965608.000000,75839847253467584.000000,162550444908263392.000000,148569629739460416.000000,128072933570821696.000000,-38527910481303464.000000,-253771140386498.218750,230178544798304.343750,-104511265059806.531250,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,277679285691246542848.000000,352293754852343087104.000000,-782322330654278025216.000000,356120592505177636864.000000,-916784807741251072.000000,456845377300001024.000000,-634223184212.478638,192010897266.156952,8147883537.857043,3421900732.637589,1005.240355,1002.893048,1003.448849,1006.748284,1003.743406,1002.253112,1001.006601,1000.316155,1000.662480,1002.271820,1001.949573,1000.074381,998.386519,996.244319,994.611336,992.821205,991.324666,990.025795,988.664751,987.465487,986.431421,985.594453,984.689877,983.823482,983.179351,982.579043,981.893549,981.349063,980.994289,980.656925,980.357579,980.215853,980.184580,980.069127,979.812498,979.594845,979.532673,979.498080,979.418668,979.464676,979.671016,979.856569,979.910099,979.907115,979.984913,980.230288,980.589470,980.991276,981.411012,981.943804,982.491424,983.036546,983.687888,984.422176,985.139400,985.873803,986.739068,987.673881,988.453673,989.368491,990.363824,991.538803,991.935176,993.520995,993.090277,995.178249,1000.157695,66088.904151,543729.112907,3687918.166132,42028445.037120,-974050105.697906,363773677178.598633,6577612734174.186523,54031505201738.562500,50613951438902.250000,-168411033714103.812500,-109653563503721.156250,-33540550549563.777344,85406852783892.078125,-118711353043027.281250,-54307969942921.382812,58381860545424.257812,-13030433689033.835938,10856341718.450998,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,587736909812225736704.000000,-447409766275452928.000000,-1565094366949026824192.000000,804619594684074033152.000000,-1161776388434349568.000000,456366436023383936.000000,-949153524234.496826,330835493687.063660,9212637093.612188,1625732769.669814,994.991957,1001.524775,1006.492101,1006.230675,1004.655088,1003.006120,1001.179375,1000.520761,1000.362727,1000.597242,1000.027693,998.695294,997.077533,995.045136,993.539123,991.927826,990.492381,989.105614,987.800527,986.708271,985.704351,984.742212,983.807286,983.075631,982.463307,981.775006,981.179112,980.799998,980.416196,980.026751,979.867248,979.958317,980.062309,979.935434,979.561242,979.222681,979.112155,979.081994,979.007142,979.089503,979.421757,979.742507,979.813696,979.703710,979.607361,979.675932,979.935062,980.336300,980.729129,981.198290,981.766789,982.339594,982.921369,983.647439,984.434062,985.169599,985.925691,986.872282,987.748875,988.670288,989.382767,990.723288,991.207326,992.959469,993.129470,997.131637,985.503966,8809.661818,154322.807436,1390664.967293,7179760.942060,-73217703.875547,-485686816.127107,-1141133078.458873,-878057210.453990,-67772039681.683777,-10875808721.017710,2752036129290.080078,-3087820679948.117188,-6567762350446.974609,-8087729626638.596680,9013975240983.804688,-769620202259.139771,-753102635105.303711,493112860.865484,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,432557761948567076864.000000,-262263125928541552640.000000,-455219802325845934080.000000,280967879983923625984.000000,-1067538624865725312.000000,457706732160797312.000000,-568920414448.639160,294076198837.002625,-489585820.675603,-11868305.001165,992.409106,1003.926249,1005.585980,1005.954638,1004.934234,1003.186234,1000.986559,1000.449048,999.711256,999.448384,998.443347,997.018090,995.467853,993.828976,992.440713,990.858257,989.544328,988.182484,986.994253,985.922642,984.850482,983.926135,983.137899,982.469377,981.765716,981.082802,980.617989,980.224068,979.783290,979.533643,979.538663,979.659027,979.772337,979.754912,979.546641,979.312698,979.211268,979.178290,979.133320,979.197353,979.417054,979.573882,979.503932,979.330208,979.241164,979.272285,979.415347,979.747716,980.161229,980.580454,981.089627,981.676686,982.245998,982.876924,983.683976,984.523738,985.284915,986.154151,987.034430,988.088429,988.773102,989.992231,990.339987,991.776556,991.080479,999.145984,984.996242,1110.593318,7712.290234,52714.777350,249704.403270,899760.852235,2544007.399727,5592334.904116,78169768.698923,112052071.443807,-1145735965.750936,-4627122249.029134,-3139352869.212950,7104616889.441407,1807471800.025154,-1152011754.352899,1441273567.237051,-391134622.501605,-8605276.536363,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-30509697423176060928.000000,130641416214808854528.000000,-67836882548446871552.000000,-47291313945351806976.000000,25522331466521681920.000000,-328680955343485568.000000,201100280150049728.000000,-23954957411.823204,249713491588.283722,-94097715.172067,17934620.552304,992.235074,1003.780697,1007.160653,1005.968284,1004.558265,1002.328912,1000.810853,999.936512,998.821851,997.868984,996.587132,995.492548,994.168112,992.655051,991.290623,989.865526,988.619056,987.294467,986.176026,985.076176,984.085206,983.253088,982.488451,981.741263,981.020179,980.480814,980.100103,979.669903,979.316026,979.190482,979.115416,979.052991,979.132306,979.304395,979.418919,979.471934,979.522154,979.542472,979.484064,979.394018,979.308056,979.160474,978.942790,978.756578,978.708277,978.795448,978.931492,979.183463,979.572379,980.004483,980.461056,981.036490,981.662973,982.266858,982.997711,983.845940,984.715311,985.598264,986.411357,987.508166,988.309052,989.534143,990.098934,991.755207,989.780093,982.364058,997.070270,996.131304,992.047478,998.032046,997.744181,1000.518818,1003.187306,1006.077681,1007.937396,1010.090728,1011.823921,1011.817412,1011.203345,1012.152570,1010.414639,1013.943389,1016.190671,1015.176233,1026.225630,1007.811285,0.000000,0.000000,0.000000
